email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@kroonfm.nl;Kroon Facility Management;schoonmaak;Nederland;50;;www.kroonfm.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@bvocleaners.nl;BVO Schoonmaak en Onderhoud;schoonmaak;Nederland;28;;www.bvocleaners.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@facilityhol.nl;Facility Service Holland;schoonmaak;Nederland;35;;www.facilityhol.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@svnoord.nl;Schoonmakers Verenigde Noord;schoonmaak;Nederland;22;;www.svnoord.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@nedclean.nl;Nedclean Services;schoonmaak;Nederland;26;;www.nedclean.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@scnederland.nl;Schoonmaak Centrum Nederland;schoonmaak;Nederland;24;;www.scnederland.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@amsfm.nl;AMS Facility Management;schoonmaak;Nederland;48;;www.amsfm.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@intacare.nl;IntaCare Schoonmaak;schoonmaak;Nederland;18;;www.intacare.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@westfacility.nl;Westland Facility Services;schoonmaak;Nederland;31;;www.westfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@procleanrot.nl;ProClean Rotterdam;schoonmaak;Nederland;29;;www.procleanrot.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@schoonmaakt.nl;Schoonmaak Direct;schoonmaak;Nederland;21;;www.schoonmaakt.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@fme-services.nl;Facility Management Europa;schoonmaak;Nederland;15;;www.fme-services.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@nsu-clean.nl;Nederlandse Schoonmaak Union;schoonmaak;Nederland;37;;www.nsu-clean.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@hygfacility.nl;Hygiene & Facility Services;schoonmaak;Nederland;17;;www.hygfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@floorcare.nl;FloorCare Nederland;schoonmaak;Nederland;14;;www.floorcare.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@natclean.nl;National Cleaning Services;schoonmaak;Nederland;25;;www.natclean.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@completefs.nl;Complete Facility Solutions;schoonmaak;Nederland;19;;www.completeFS.nl;60;0;discovered;;ai_discovery;2026-03-23 19:05:22
info@neeleschoonmaak.nl;Schoonmaakbedrijf Neele;schoonmaak;Nederland;15;;www.neeleschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:17:13
info@properfacility.nl;Proper Facility Services;schoonmaak;Nederland;18;;www.properfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:17:13
info@vandegroepschoonmaak.nl;Van de Groep Schoonmaak;schoonmaak;Nederland;14;;www.vandegroepschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:17:13
info@hangendetuin.nl;Hangende Tuinen Schoonmaak;schoonmaak;Nederland;11;;www.hangendetuin.nl;60;0;discovered;;ai_discovery;2026-03-23 19:17:13
info@serviciosfacility.nl;Servicios Facility Netherlands;schoonmaak;Nederland;28;;www.serviciosfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:17:13
info@schoonmaakdetoekomst.nl;Schoonmaak de Toekomst;schoonmaak;Nederland;13;;www.schoonmaakdetoekomst.nl;60;0;discovered;;ai_discovery;2026-03-23 19:17:13
info@schoontotaal.nl;Schoon Totaal;schoonmaak;Nederland;17;;www.schoontotaal.nl;60;0;discovered;;ai_discovery;2026-03-23 19:17:13
info@pristinefacility.nl;Pristine Facility Services;schoonmaak;Nederland;0;;www.pristinefacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:17:13
info@bdoschoonmaak.nl;BDO Schoonmaak;schoonmaak;Nederland;21;;www.bdoschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:17:13
info@facilitymaastricht.nl;Facility Services Maastricht;schoonmaak;Nederland;11;;www.facilitymaastricht.nl;60;0;discovered;;ai_discovery;2026-03-23 19:17:13
info@nevat.nl;Schoonmaakbedrijf Nevat;schoonmaak;Nederland;85;;www.nevat.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@helioclean.nl;Helioclean;schoonmaak;Nederland;45;;www.helioclean.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@intas.nl;Schoonmaakbedrijf Intas;schoonmaak;Nederland;75;;www.intas.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@hofdijck.nl;Hofdijck Facilitaire Services;schoonmaak;Nederland;55;;www.hofdijck.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@diversey.nl;Diversey;schoonmaak;Nederland;120;;www.diversey.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@facilitaire-partners.nl;Facilitaire Partners;schoonmaak;Nederland;40;;www.facilitaire-partners.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@schoonmaak-schoon.nl;Schoonmaakbedrijf Schoon;schoonmaak;Nederland;65;;www.schoonmaak-schoon.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@royalbuilding.nl;Royal Building Solutions;schoonmaak;Nederland;90;;www.royalbuilding.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@zest-schoonmaak.nl;Schoonmaakbedrijf Zest;schoonmaak;Nederland;45;;www.zest-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@lest.nl;Facilitaire Diensten Lest;schoonmaak;Nederland;38;;www.lest.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@maintes.nl;Maintes Facilities;schoonmaak;Nederland;75;;www.maintes.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@sparkling-clean.nl;Schoonmaakbedrijf Sparkling;schoonmaak;Nederland;50;;www.sparkling-clean.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@diamant-schoonmaak.nl;Schoonmaakbedrijf Diamant;schoonmaak;Nederland;55;;www.diamant-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@facilitair-management.nl;Facilitair Management BV;schoonmaak;Nederland;0;;www.facilitair-management.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@dezorg-schoonmaak.nl;Schoonmaakbedrijf De Zorg;schoonmaak;Nederland;44;;www.dezorg-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@premiumcleaning.nl;Premium Cleaning Services;schoonmaak;Nederland;52;;www.premiumcleaning.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@glans-schoonmaak.nl;Schoonmaakbedrijf Glans;schoonmaak;Nederland;46;;www.glans-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:19:01
info@deschonemzaak.nl;Schoonmaakbedrijf De Schone Zaak;schoonmaak;Nederland;15;;www.deschonemzaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@stadsmaken.nl;Stadsmaken Schoonmaakdiensten;schoonmaak;Nederland;18;;www.stadsmaken.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@cleantecfacility.nl;Cleantec Facility Services;schoonmaak;Nederland;22;;www.cleantecfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@afsfacility.nl;AFS Facility Management;schoonmaak;Nederland;16;;www.afsfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@euroschoon.nl;Euroschoon Schoonmaakbedrijf;schoonmaak;Nederland;14;;www.euroschoon.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@vdsschoonmaak.nl;VDS Schoonmaak en Onderhoud;schoonmaak;Nederland;17;;www.vdsschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@schoonmaakteamams.nl;Schoonmaakteam Amsterdam;schoonmaak;Nederland;13;;www.schoonmaakteamams.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@profschoonmaak.nl;Professionele Schoonmaak Diensten;schoonmaak;Nederland;11;;www.profschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@cleanwaysolutions.nl;Cleanway Solutions;schoonmaak;Nederland;15;;www.cleanwaysolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@schonewerken.nl;Schone Werken BV;schoonmaak;Nederland;14;;www.schonewerken.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@greencleanfacility.nl;GreenClean Facility Services;schoonmaak;Nederland;16;;www.greencleanfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@professionelfacilities.nl;Professional Facilities;schoonmaak;Nederland;23;;www.professionelfacilities.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@facilitycaresolut.nl;Facility Care Solutions;schoonmaak;Nederland;18;;www.facilitycaresolut.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@cleanmaintain.nl;Clean & Maintain;schoonmaak;Nederland;19;;www.cleanmaintain.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@fmexperts.nl;Facility Management Experts;schoonmaak;Nederland;13;;www.fmexperts.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@hygienicfacilities.nl;Hygienic Facilities;schoonmaak;Nederland;20;;www.hygienicfacilities.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@schoonmaakregiowerk.nl;Schoonmaakbedrijf Regio;schoonmaak;Nederland;10;;www.schoonmaakregiowerk.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@completefacility.nl;Complete Facility Solutions;schoonmaak;Nederland;26;;www.completefacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:30:59
info@intrafacility.nl;Intra Facility Services;schoonmaak;Nederland;22;;www.intrafacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@saris.nl;Saris Schoonmaak;schoonmaak;Nederland;14;;www.saris.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@ocsgroep.nl;OCS Group Nederland;schoonmaak;Nederland;35;;www.ocsgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@helroma.nl;Schoonmaakbedrijf Helroma;schoonmaak;Nederland;11;;www.helroma.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@axioncleaning.nl;Axion Cleaning Services;schoonmaak;Nederland;13;;www.axioncleaning.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@mainfreightcleaning.nl;Mainfreight Cleaning;schoonmaak;Nederland;28;;www.mainfreightcleaning.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@roodfacility.nl;Rood Facility Services;schoonmaak;Nederland;21;;www.roodfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@brinkmanschoon.nl;Schoonmaak & Onderhoud Brinkman;schoonmaak;Nederland;10;;www.brinkmanschoon.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@desteruit.nl;Schoonmaakbedrijf De Ster;schoonmaak;Nederland;9;;www.desteruit.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@keesfacility.nl;Kees Facility Services;schoonmaak;Nederland;12;;www.keesfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@schooncompagnie.nl;Schoonmaakcompagnie Amsterdam;schoonmaak;Nederland;20;;www.schooncompagnie.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@gebouw-onderhoud.nl;Gebouw Onderhoud Janssen;schoonmaak;Nederland;14;;www.gebouw-onderhoud.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@tempofacilities.nl;Tempo Facilities;schoonmaak;Nederland;11;;www.tempofacilities.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@schoonserviceheemstede.nl;Schoonmaak Service Heemstede;schoonmaak;Nederland;8;;www.schoonserviceheemstede.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@dynacare.nl;DynaCare Facility Services;schoonmaak;Nederland;23;;www.dynacare.nl;60;0;discovered;;ai_discovery;2026-03-23 19:32:59
info@kroonfacility.nl;Kroon Facility Services;schoonmaak;Nederland;95;;www.kroonfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@afsm.nl;Afsm Schoonmaak;schoonmaak;Nederland;65;;www.afsm.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@mertensschoon.nl;Schoonmaakbedrijf Mertens;schoonmaak;Nederland;45;;www.mertensschoon.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@berendsen.nl;Berendsen Facility Services;schoonmaak;Nederland;90;;www.berendsen.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@beckerschoon.nl;Becker Schoonmaak;schoonmaak;Nederland;40;;www.beckerschoon.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@prismaschoon.nl;Prisma Schoonmaak;schoonmaak;Nederland;55;;www.prismaschoon.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@nedschoon.nl;Nedschoon;schoonmaak;Nederland;100;;www.nedschoon.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@krachtenschoon.nl;Kracht & Schoon;schoonmaak;Nederland;60;;www.krachtenschoon.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@vitalfacility.nl;Vital Facility Services;schoonmaak;Nederland;58;;www.vitalfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@teamschoon.nl;Team Schoonmaak;schoonmaak;Nederland;48;;www.teamschoon.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@focusfm.nl;Focus Facility Management;schoonmaak;Nederland;70;;www.focusfm.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@schoonmakersunie.nl;Schoonmakers Unie;schoonmaak;Nederland;52;;www.schoonmakersunie.nl;60;0;discovered;;ai_discovery;2026-03-23 19:44:17
info@heeron.nl;Heeron Schoonmaak & Diensten;schoonmaak;Nederland;75;;www.heeron.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@airbournesupport.nl;Airborne Support Services;schoonmaak;Nederland;55;;www.airbournesupport.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@attent.nl;Attent Facility Services;schoonmaak;Nederland;130;;www.attent.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@forma-fs.nl;Forma Facility Services;schoonmaak;Nederland;85;;www.forma-fs.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@pcsfacilities.nl;PCS Facilities;schoonmaak;Nederland;60;;www.pcsfacilities.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@neomax.nl;Neomax Facility Services;schoonmaak;Nederland;95;;www.neomax.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@jantje.nl;Jantje Schoonmaak;schoonmaak;Nederland;110;;www.jantje.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@greenmanagement.nl;Greenmanagement Facilities;schoonmaak;Nederland;75;;www.greenmanagement.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@protech-fm.nl;Protech Facility Management;schoonmaak;Nederland;80;;www.protech-fm.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@centerfitt.nl;Centerfitt;schoonmaak;Nederland;140;;www.centerfitt.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@bfs-nl.nl;BFS Nederland;schoonmaak;Nederland;70;;www.bfs-nl.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@tfs-fs.nl;TFS Facility Services;schoonmaak;Nederland;65;;www.tfs-fs.nl;60;0;discovered;;ai_discovery;2026-03-23 19:46:43
info@a-kost.nl;A-Kost;schoonmaak;Nederland;78;;www.a-kost.nl;60;0;discovered;;ai_discovery;2026-03-23 19:57:14
info@haas-facility.nl;Haas Facility Services;schoonmaak;Nederland;82;;www.haas-facility.nl;60;0;discovered;;ai_discovery;2026-03-23 19:57:14
info@rengaas.nl;Rengaas Facilitair;schoonmaak;Nederland;71;;www.rengaas.nl;60;0;discovered;;ai_discovery;2026-03-23 19:57:14
info@hcrschoonmaak.nl;HCR Schoonmaak;schoonmaak;Nederland;62;;www.hcrschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:57:14
info@adeq.nl;Adeq Facility Services;schoonmaak;Nederland;76;;www.adeq.nl;60;0;discovered;;ai_discovery;2026-03-23 19:57:14
info@buurman.nl;Buurman Facility Services;schoonmaak;Nederland;51;;www.buurman.nl;60;0;discovered;;ai_discovery;2026-03-23 19:57:14
info@scheepsschoonmaak.nl;Scheepsschoonmaak Maritiem;schoonmaak;Nederland;35;;www.scheepsschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:57:14
info@netwerk-fs.nl;Netwerk Facility Services;schoonmaak;Nederland;92;;www.netwerk-fs.nl;60;0;discovered;;ai_discovery;2026-03-23 19:57:14
info@eiffel-fs.nl;Eiffel Facility Services;schoonmaak;Nederland;85;;www.eiffel-fs.nl;60;0;discovered;;ai_discovery;2026-03-23 19:57:14
info@agendia.nl;Agendia Facility Services;schoonmaak;Nederland;110;;www.agendia.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:20
info@desterchoonmaak.nl;De Ster Schoonmaak;schoonmaak;Nederland;75;;www.desterchoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:20
info@gfservices.nl;GFServices;schoonmaak;Nederland;80;;www.gfservices.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:20
info@optima-schoonmaak.nl;Schoonmaakbedrijf Optima;schoonmaak;Nederland;100;;www.optima-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:20
info@kemac.nl;Kemac;schoonmaak;Nederland;88;;www.kemac.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:20
info@ssn-services.nl;Schoonmaak Services NL;schoonmaak;Nederland;72;;www.ssn-services.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:20
info@ridderschoonmaak.nl;Ridder Schoonmaak;schoonmaak;Nederland;48;;www.ridderschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:20
info@horizonfacility.nl;Horizon Facility Services;schoonmaak;Nederland;76;;www.horizonfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:20
info@bouwwerkfm.nl;Bouwwerk Facility Management;schoonmaak;Nederland;125;;www.bouwwerkfm.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:20
info@aanetschoonmaak.nl;Aanet Schoonmaak;schoonmaak;Nederland;30;;www.aanetschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@corusschoonmaak.nl;Corus Schoonmaak;schoonmaak;Nederland;22;;www.corusschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@brightsmilefacilitair.nl;BrightSmile Facilitair;schoonmaak;Nederland;18;;www.brightsmilefacilitair.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@protecschoonmaak.nl;Protec Schoonmaakdiensten;schoonmaak;Nederland;20;;www.protecschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@gomschoonmaak.nl;Gom Schoonmaak;schoonmaak;Nederland;28;;www.gomschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@fleetdirectschoonmaak.nl;Fleetdirect Schoonmaak;schoonmaak;Nederland;32;;www.fleetdirectschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@properzorg.nl;Properzorg;schoonmaak;Nederland;24;;www.properzorg.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@cleanservende.nl;Cleanserve Nederland;schoonmaak;Nederland;26;;www.cleanservende.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@orbitschoonmaak.nl;Orbit Schoonmaak;schoonmaak;Nederland;19;;www.orbitschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@kuijpersfacilities.nl;Kuijpers Facilities;schoonmaak;Nederland;21;;www.kuijpersfacilities.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@netprofacilities.nl;Netpro Facilities;schoonmaak;Nederland;38;;www.netprofacilities.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@primeclean.nl;Prime Clean;schoonmaak;Nederland;23;;www.primeclean.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@schoonserviceregio.nl;Schoonservice Regio;schoonmaak;Nederland;29;;www.schoonserviceregio.nl;60;0;discovered;;ai_discovery;2026-03-23 20:10:24
info@senzacare.nl;Senzacare;schoonmaak;Nederland;120;;www.senzacare.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@fmned.nl;Facility Management Nederland;schoonmaak;Nederland;110;;www.fmned.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@maraplan.nl;Maraplan;schoonmaak;Nederland;95;;www.maraplan.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@hagoschoonmaak.nl;Hago Schoonmaak;schoonmaak;Nederland;65;;www.hagoschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@gomfacility.nl;GOM Facility Services;schoonmaak;Nederland;130;;www.gomfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@mitie.nl;Mitie Nederland;schoonmaak;Nederland;200;;www.mitie.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@waalbos.nl;Waalbos Schoonmaak;schoonmaak;Nederland;75;;www.waalbos.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@artu.nl;Artu Schoonmaakbedrijf;schoonmaak;Nederland;90;;www.artu.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@abalon.nl;Abalon Facility Management;schoonmaak;Nederland;100;;www.abalon.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@drentse-schoonmaak.nl;Drentse Schoonmaak;schoonmaak;Nederland;55;;www.drentse-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@psvfacility.nl;PSV Facility Services;schoonmaak;Nederland;80;;www.psvfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@hmscleaning.nl;HMS Cleaning Services;schoonmaak;Nederland;70;;www.hmscleaning.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@hygina.nl;Hygina Schoonmaak;schoonmaak;Nederland;85;;www.hygina.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@gilde-facility.nl;Gilde Facility Services;schoonmaak;Nederland;105;;www.gilde-facility.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@daancleaning.nl;Daan Cleaning Services;schoonmaak;Nederland;40;;www.daancleaning.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@schoonondernemingen.nl;Schoon Ondernemingen;schoonmaak;Nederland;65;;www.schoonondernemingen.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@issned.nl;ISS Nederland;schoonmaak;Nederland;250;;www.issned.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@basilfm.nl;Basil Facility Management;schoonmaak;Nederland;95;;www.basilfm.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@koeleman.nl;Koeleman Facility Services;schoonmaak;Nederland;55;;www.koeleman.nl;60;0;discovered;;ai_discovery;2026-03-23 20:13:56
info@nubikk.nl;Nubikk Facility Services;schoonmaak;Nederland;95;;www.nubikk.nl;60;0;discovered;;ai_discovery;2026-03-23 20:23:51
info@maescleaning.nl;Maes Cleaning Group;schoonmaak;Nederland;75;;www.maescleaning.nl;60;0;discovered;;ai_discovery;2026-03-23 20:23:51
info@aplusfacility.nl;A Plus Facility Services;schoonmaak;Nederland;65;;www.aplusfacility.nl;60;0;discovered;;ai_discovery;2026-03-23 20:23:51
info@arcsschoonmaak.nl;Arcs Schoonmaak;schoonmaak;Nederland;45;;www.arcsschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:23:51
info@gkn-facility.nl;GKN Facility Services;schoonmaak;Nederland;70;;www.gkn-facility.nl;60;0;discovered;;ai_discovery;2026-03-23 20:23:51
info@hygienepartners.nl;Hygienepartners Nederland;schoonmaak;Nederland;60;;www.hygienepartners.nl;60;0;discovered;;ai_discovery;2026-03-23 20:23:51
info@stadtpalais.nl;Stadtpalais Schoonmaak;schoonmaak;Nederland;40;;www.stadtpalais.nl;60;0;discovered;;ai_discovery;2026-03-23 20:23:51
info@fmnetherlands.nl;Facilities Management Netherlands;schoonmaak;Nederland;65;;www.fmnetherlands.nl;60;0;discovered;;ai_discovery;2026-03-23 20:23:51
info@brocacef.nl;Brocacef Cleaning;schoonmaak;Nederland;55;;www.brocacef.nl;60;0;discovered;;ai_discovery;2026-03-23 20:23:51
info@purityschoonmaak.nl;Purity Schoonmaak;schoonmaak;Nederland;45;;www.purityschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:23:51
info@vbeek.nl;Milieudiensten van Beek;schoonmaak;Nederland;50;;www.vbeek.nl;60;0;discovered;;ai_discovery;2026-03-23 20:23:51
info@quadient.nl;Quadient Facilities;schoonmaak;Nederland;110;;www.quadient.nl;60;0;discovered;;ai_discovery;2026-03-23 20:26:58
info@poortfs.nl;Poort Facility Services;schoonmaak;Nederland;80;;www.poortfs.nl;60;0;discovered;;ai_discovery;2026-03-23 20:26:58
info@intero.nl;Intero;schoonmaak;Nederland;140;;www.intero.nl;60;0;discovered;;ai_discovery;2026-03-23 20:26:58
info@jago.nl;Jago Facility Services;schoonmaak;Nederland;100;;www.jago.nl;60;0;discovered;;ai_discovery;2026-03-23 20:26:58
info@tgooi.nl;Schoonmaakbedrijf 't Gooi;schoonmaak;Nederland;45;;www.tgooi.nl;60;0;discovered;;ai_discovery;2026-03-23 20:26:58
info@facilitiescenter.nl;Facilities Center;schoonmaak;Nederland;88;;www.facilitiescenter.nl;60;0;discovered;;ai_discovery;2026-03-23 20:26:58
info@petersbeheer.nl;Gebouwbeheer Peters;schoonmaak;Nederland;80;;www.petersbeheer.nl;60;0;discovered;;ai_discovery;2026-03-23 20:26:58
info@maxischoonmaak.nl;Maxi Schoonmaak;schoonmaak;Nederland;60;;www.maxischoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:37:16
info@booij.nl;Booij Schoonmaakbedrijf;schoonmaak;Nederland;0;;www.booij.nl;60;0;discovered;;ai_discovery;2026-03-23 20:37:16
info@clenergy.nl;Clenergy;schoonmaak;Nederland;40;;www.clenergy.nl;60;0;discovered;;ai_discovery;2026-03-23 20:37:16
info@debo-schoonmaak.nl;Debo Schoonmaak;schoonmaak;Nederland;48;;www.debo-schoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:37:16
info@greenscan.nl;Greenscan Facility Services;schoonmaak;Nederland;65;;www.greenscan.nl;60;0;discovered;;ai_discovery;2026-03-23 20:37:16
info@hoekschoonmaak.nl;Hoek Schoonmaak;schoonmaak;Nederland;42;;www.hoekschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 20:37:16
info@jansen-facility.nl;Jansen Facility Services;schoonmaak;Nederland;38;;www.jansen-facility.nl;60;0;discovered;;ai_discovery;2026-03-23 20:37:16
