email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@aaa-beveiliging.nl;AAA Beveiliging;beveiliging;Nederland;50;;www.aaa-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 18:41:11
info@falconesecurity.nl;Falcone Security;beveiliging;Nederland;48;;www.falconesecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 18:41:11
info@redstone-beveiliging.nl;Redstone Beveiliging;beveiliging;Nederland;45;;www.redstone-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 18:41:11
info@cybergarde.nl;Cybergarde Beveiliging;beveiliging;Nederland;42;;www.cybergarde.nl;60;0;discovered;;ai_discovery;2026-03-23 18:41:11
info@prometheus-security.nl;Prometheus Security;beveiliging;Nederland;33;;www.prometheus-security.nl;60;0;discovered;;ai_discovery;2026-03-23 18:41:11
info@vanguard-beveiligingsdiensten.nl;Vanguard Beveiligingsdiensten;beveiliging;Nederland;30;;www.vanguard-beveiligingsdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 18:41:11
info@vigilant-security.nl;Vigilant Security;beveiliging;Nederland;28;;www.vigilant-security.nl;60;0;discovered;;ai_discovery;2026-03-23 18:41:11
info@protecta-beveiliging.nl;Protecta Beveiliging;beveiliging;Nederland;25;;www.protecta-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 18:41:11
info@xetra-security.nl;Xetra Security;beveiliging;Nederland;22;;www.xetra-security.nl;60;0;discovered;;ai_discovery;2026-03-23 18:41:11
info@hercules-beveiligingsdiensten.nl;Hercules Beveiligingsdiensten;beveiliging;Nederland;18;;www.hercules-beveiligingsdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 18:41:11
info@bastion-security.nl;Bastion Security Group;beveiliging;Nederland;15;;www.bastion-security.nl;60;0;discovered;;ai_discovery;2026-03-23 18:41:11
info@hisec.nl;HiSec Beveiliging;beveiliging;Nederland;65;;www.hisec.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@keukenbeveiliging.nl;Keuken Beveiliging;beveiliging;Nederland;60;;www.keukenbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@veiligeidspro.nl;VeiligheidsPro;beveiliging;Nederland;50;;www.veiligeidspro.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@staels.nl;StaelsBeveiligingen;beveiliging;Nederland;38;;www.staels.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@eclipse.nl;Eclipse Beveiliging;beveiliging;Nederland;32;;www.eclipse.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@probeveiligingsdiensten.nl;Pro Beveiligingsdiensten;beveiliging;Nederland;25;;www.probeveiligingsdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@securelinkservices.nl;SecureLink Services;beveiliging;Nederland;22;;www.securelinkservices.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@aegis.nl;Aegis Beveiliging;beveiliging;Nederland;20;;www.aegis.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@optisecure.nl;OptiSecure;beveiliging;Nederland;18;;www.optisecure.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@framesguard.nl;FramesGuard;beveiliging;Nederland;16;;www.framesguard.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@clearview.nl;ClearView Security;beveiliging;Nederland;15;;www.clearview.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@protex.nl;ProTex Beveiliging;beveiliging;Nederland;14;;www.protex.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@vigilantguard.nl;VigilantGuard;beveiliging;Nederland;12;;www.vigilantguard.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@firstguard.nl;FirstGuard Services;beveiliging;Nederland;10;;www.firstguard.nl;60;0;discovered;;ai_discovery;2026-03-23 18:53:14
info@eureko.nl;Eureko Beveiligingsdiensten;beveiliging;Nederland;55;;www.eureko.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@steelguard.nl;Steelguard Security;beveiliging;Nederland;40;;www.steelguard.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@bpdsecurity.nl;BPD Security;beveiliging;Nederland;50;;www.bpdsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@securite-assistance.nl;Sécurité Assistance;beveiliging;Nederland;30;;www.securite-assistance.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@rtmbeveiliging.nl;Rotterdam Beveiliging;beveiliging;Nederland;28;;www.rtmbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@haag-security.nl;Haag Security;beveiliging;Nederland;22;;www.haag-security.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@ehbeveiliging.nl;Eindhoven Beveiliging;beveiliging;Nederland;32;;www.ehbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@grngsecurity.nl;Groningen Security;beveiliging;Nederland;20;;www.grngsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@almerebeveiliging.nl;Almere Beveiligingsdiensten;beveiliging;Nederland;18;;www.almerebeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@dbosecurity.nl;Den Bosch Security;beveiliging;Nederland;25;;www.dbosecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@arhsecurity.nl;Arnhem Security Services;beveiliging;Nederland;22;;www.arhsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@nijsecurity.nl;Nijmegen Beveiligingsbedrijf;beveiliging;Nederland;18;;www.nijsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@hlmsecurity.nl;Haarlem Security;beveiliging;Nederland;15;;www.hlmsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@assensecurity.nl;Assen Beveiligingsdiensten;beveiliging;Nederland;10;;www.assensecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 18:54:49
info@europas.nl;Europ Assistance Security;beveiliging;Nederland;85;;www.europas.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@desiron.nl;Desiron Security;beveiliging;Nederland;65;;www.desiron.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@aareonsecurity.nl;Aareon Security Services;beveiliging;Nederland;45;;www.aareonsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@aveq.nl;Aveq Security;beveiliging;Nederland;55;;www.aveq.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@isvs.nl;Beveiligingsbedrijf ISVS;beveiliging;Nederland;75;;www.isvs.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@dewaak.nl;De Waak Beveiliging;beveiliging;Nederland;50;;www.dewaak.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@gesto.nl;Gesto Beveiliging;beveiliging;Nederland;68;;www.gesto.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@hskbeveiliging.nl;HSK Beveiliging;beveiliging;Nederland;42;;www.hskbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@iksbv.nl;IKSBV;beveiliging;Nederland;35;;www.iksbv.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@jansenbeveiligingsgroep.nl;Jansen Beveiligingsgroep;beveiliging;Nederland;60;;www.jansenbeveiligingsgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@lsssecurity.nl;LSS Security;beveiliging;Nederland;52;;www.lsssecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@melisbeveiliging.nl;Melis Beveiliging;beveiliging;Nederland;0;;www.melisbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@neossecurity.nl;Neos Security Services;beveiliging;Nederland;95;;www.neossecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@questsecurity.nl;Quest Security Group;beveiliging;Nederland;41;;www.questsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@rpsbeveiliging.nl;RPS Beveiliging;beveiliging;Nederland;54;;www.rpsbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@teambeveiliging.nl;Team Beveiliging Nederland;beveiliging;Nederland;88;;www.teambeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@uniquesecurity.nl;Unique Security;beveiliging;Nederland;39;;www.uniquesecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@veiligheiderst.nl;Veiligheid Eerst;beveiliging;Nederland;44;;www.veiligheiderst.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@weertssecurity.nl;Weerts Security;beveiliging;Nederland;49;;www.weertssecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@xfactorsecurity.nl;X-Factor Security;beveiliging;Nederland;103;;www.xfactorsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:06:43
info@tbsbeveiliging.nl;TBS Beveiliging;beveiliging;Nederland;55;;www.tbsbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@interbev.nl;Interbev;beveiliging;Nederland;40;;www.interbev.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@politem.nl;Politem Beveiliging;beveiliging;Nederland;50;;www.politem.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@mobielbeveiligend.nl;Mobiel Beveiliging Nederland;beveiliging;Nederland;60;;www.mobielbeveiligend.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@pieterbakker.nl;Pieter Bakker Beveiliging;beveiliging;Nederland;35;;www.pieterbakker.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@pentagon.nl;Pentagon Beveiliging;beveiliging;Nederland;42;;www.pentagon.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@beheenenbeveiliging.nl;Beheer en Beveiliging;beveiliging;Nederland;28;;www.beheenenbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@veiligheidsplus.nl;Veiligheid Plus;beveiliging;Nederland;33;;www.veiligheidsplus.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@aaabeveiliging.nl;AAA Beveiliging;beveiliging;Nederland;37;;www.aaabeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@prosecuritynl.nl;Pro Security NL;beveiliging;Nederland;52;;www.prosecuritynl.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@avada.nl;Avada Beveiliging;beveiliging;Nederland;39;;www.avada.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@protectsecurity.nl;Protect Security;beveiliging;Nederland;44;;www.protectsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:08:30
info@ertelle.nl;Ertelle Beveiliging;beveiliging;Nederland;180;;www.ertelle.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@apsbeveiliging.nl;APS Beveiliging;beveiliging;Nederland;150;;www.apsbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@beveiligingsplus.nl;BeveiligingsPlus;beveiliging;Nederland;110;;www.beveiligingsplus.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@veilight.nl;VeilightBeveiliging;beveiliging;Nederland;85;;www.veilight.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@crownbeveiliging.nl;Crown Beveiliging;beveiliging;Nederland;75;;www.crownbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@keysecure.nl;KeySecure Beveiliging;beveiliging;Nederland;70;;www.keysecure.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@activeguard.nl;ActiveGuard Beveiligingsdiensten;beveiliging;Nederland;65;;www.activeguard.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@decobeveiliging.nl;Deco Beveiliging;beveiliging;Nederland;60;;www.decobeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@safetyfirst.nl;SafetyFirst Beveiliging;beveiliging;Nederland;55;;www.safetyfirst.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@secureone.nl;SecureOne Nederland;beveiliging;Nederland;50;;www.secureone.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@sentryguard.nl;SentryGuard Beveiligingsdiensten;beveiliging;Nederland;32;;www.sentryguard.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@towerguard.nl;TowerGuard Beveiliging;beveiliging;Nederland;28;;www.towerguard.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@elitesecure.nl;EliteSecure Beveiliging;beveiliging;Nederland;25;;www.elitesecure.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@vigile.nl;VigileBeveiliging;beveiliging;Nederland;22;;www.vigile.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@atlasguard.nl;AtlasGuard Beveiligingsdiensten;beveiliging;Nederland;20;;www.atlasguard.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@pentasecure.nl;PentaSecure Beveiliging;beveiliging;Nederland;18;;www.pentasecure.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@ironshield.nl;IronShield Beveiliging;beveiliging;Nederland;15;;www.ironshield.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@vortexsecure.nl;VortexSecure Beveiligingsdiensten;beveiliging;Nederland;12;;www.vortexsecure.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@phoenixguard.nl;PhoenixGuard Beveiliging;beveiliging;Nederland;10;;www.phoenixguard.nl;60;0;discovered;;ai_discovery;2026-03-23 19:20:24
info@ictseuro.nl;ICTS Europe Nederland;beveiliging;Nederland;180;;www.ictseuro.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@keurhela.nl;Keurhela;beveiliging;Nederland;85;;www.keurhela.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@a-protect.nl;A-Protect;beveiliging;Nederland;75;;www.a-protect.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@hsabeveiligingen.nl;HSA Beveiligingen;beveiliging;Nederland;65;;www.hsabeveiligingen.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@bmsbeveiliging.nl;BMS Beveiliging;beveiliging;Nederland;95;;www.bmsbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@infowatchsecurity.nl;Infowatch Security;beveiliging;Nederland;125;;www.infowatchsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@prevato.nl;Prevato;beveiliging;Nederland;70;;www.prevato.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@proactiefbeveiliging.nl;Proactief Beveiliging;beveiliging;Nederland;85;;www.proactiefbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@globussecurity.nl;Globus Security;beveiliging;Nederland;155;;www.globussecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@protectabeveiligingen.nl;Protecta Beveiligingen;beveiliging;Nederland;135;;www.protectabeveiligingen.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@aspbeveiliging.nl;ASP Beveiliging;beveiliging;Nederland;90;;www.aspbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@saferesponse.nl;Safe Response;beveiliging;Nederland;105;;www.saferesponse.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@maximabeveiligingen.nl;Maxima Beveiligingen;beveiliging;Nederland;80;;www.maximabeveiligingen.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@prioritysecurity.nl;Priority Security;beveiliging;Nederland;95;;www.prioritysecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@vertexbeveiliging.nl;Vertex Beveiliging;beveiliging;Nederland;75;;www.vertexbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@spectrumbeveiligingen.nl;Spectrum Beveiligingen;beveiliging;Nederland;100;;www.spectrumbeveiligingen.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@guardianssecurity.nl;Guardians Security;beveiliging;Nederland;90;;www.guardianssecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:22:26
info@securi-force.nl;Securi-Force;beveiliging;Nederland;80;;www.securi-force.nl;60;0;discovered;;ai_discovery;2026-03-23 19:34:09
info@responsesecurity.nl;Response Security;beveiliging;Nederland;60;;www.responsesecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:34:09
info@shieldbeveiliging.nl;Shield Beveiliging;beveiliging;Nederland;50;;www.shieldbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:34:09
info@netguard.nl;NetGuard Beveiliging;beveiliging;Nederland;40;;www.netguard.nl;60;0;discovered;;ai_discovery;2026-03-23 19:34:09
info@centurysecurity.nl;Century Security;beveiliging;Nederland;95;;www.centurysecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:34:09
info@pinnaclebeveiliging.nl;Pinnacle Beveiliging;beveiliging;Nederland;45;;www.pinnaclebeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:34:09
info@guardianangel.nl;Guardian Angel Security;beveiliging;Nederland;35;;www.guardianangel.nl;60;0;discovered;;ai_discovery;2026-03-23 19:34:09
info@zenithbeveiliging.nl;Zenith Beveiliging;beveiliging;Nederland;55;;www.zenithbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:34:09
info@staminc.nl;STAMINC;beveiliging;Nederland;45;;www.staminc.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@quadrantsecurity.nl;Quadrant Security;beveiliging;Nederland;28;;www.quadrantsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@beveiligingdevries.nl;Beveiliging De Vries;beveiliging;Nederland;22;;www.beveiligingdevries.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@keurhijsinga.nl;Keurhijsinga Beveiliging;beveiliging;Nederland;18;;www.keurhijsinga.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@aessecurity.nl;AES Security;beveiliging;Nederland;25;;www.aessecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@bergbeveiliging.nl;Berg Beveiligingsdiensten;beveiliging;Nederland;32;;www.bergbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@csm-security.nl;CSM Security;beveiliging;Nederland;20;;www.csm-security.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@conter.nl;Conter Beveiliging;beveiliging;Nederland;42;;www.conter.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@varobeveiliging.nl;Varo Beveiliging;beveiliging;Nederland;30;;www.varobeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@voigtsecurity.nl;Voigt Security;beveiliging;Nederland;24;;www.voigtsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@kuiperbeveiliging.nl;Zorg en Beveiligingsdiensten Kuiper;beveiliging;Nederland;16;;www.kuiperbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@spottersecurity.nl;Spotter Security;beveiliging;Nederland;19;;www.spottersecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@prevailsecurity.nl;Prevail Security;beveiliging;Nederland;27;;www.prevailsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@safeplus.nl;Safeplus Beveiliging;beveiliging;Nederland;21;;www.safeplus.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@excalibur-beveiliging.nl;Excalibur Beveiligingsdiensten;beveiliging;Nederland;17;;www.excalibur-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@royalguard.nl;Royal Guard Beveiliging;beveiliging;Nederland;48;;www.royalguard.nl;60;0;discovered;;ai_discovery;2026-03-23 19:36:11
info@trigonbeveiliging.nl;Trigon Beveiliging;beveiliging;Nederland;55;;www.trigonbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:47:22
info@beveiligingsunie.nl;BeveiligingsUnie;beveiliging;Nederland;50;;www.beveiligingsunie.nl;60;0;discovered;;ai_discovery;2026-03-23 19:47:22
info@odinbeveiliging.nl;ODIN Beveiliging;beveiliging;Nederland;48;;www.odinbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:47:22
info@asgardsecurity.nl;Asgard Security;beveiliging;Nederland;45;;www.asgardsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:47:22
info@nightwatchsecurity.nl;NightWatch Security;beveiliging;Nederland;30;;www.nightwatchsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:47:22
info@vipsecurity.nl;VIP Security;beveiliging;Nederland;26;;www.vipsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:47:22
info@aegisbeveiliging.nl;Aegis Beveiliging;beveiliging;Nederland;22;;www.aegisbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:47:22
info@primusbeveiliging.nl;Primus Beveiliging;beveiliging;Nederland;10;;www.primusbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:47:22
info@limperg.nl;Limperg Beveiligingsgroep;beveiliging;Nederland;95;;www.limperg.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@brouwerbeveiliging.nl;Brouwer Beveiliging;beveiliging;Nederland;85;;www.brouwerbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@bosbeveiligingsdiensten.nl;BOS Beveiligingsdiensten;beveiliging;Nederland;110;;www.bosbeveiligingsdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@pasecurity.nl;P.A. Security;beveiliging;Nederland;75;;www.pasecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@intersecure.nl;InterSecure;beveiliging;Nederland;65;;www.intersecure.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@echo-beveiliging.nl;Beveiligingsmaatschappij ECHO;beveiliging;Nederland;55;;www.echo-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@uss-beveiliging.nl;United Security Services;beveiliging;Nederland;140;;www.uss-beveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@cito-beveiligingen.nl;CITO Beveiligingen;beveiliging;Nederland;70;;www.cito-beveiligingen.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@aximumsecurity.nl;Aximum Security;beveiliging;Nederland;80;;www.aximumsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@avantgardebeveiliging.nl;Avantgarde Beveiliging;beveiliging;Nederland;95;;www.avantgardebeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@veiligheidsbedrijfwest.nl;Veiligheidsbedrijf West;beveiliging;Nederland;72;;www.veiligheidsbedrijfwest.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@imprimatur.nl;Imprimatur Beveiliging;beveiliging;Nederland;88;;www.imprimatur.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@atlantisbeveiliging.nl;Atlantis Beveiliging;beveiliging;Nederland;100;;www.atlantisbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@zodiacsecurity.nl;Zodiac Security Services;beveiliging;Nederland;110;;www.zodiacsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@matrixbeveiligingsdiensten.nl;Matrix Beveiligingsdiensten;beveiliging;Nederland;75;;www.matrixbeveiligingsdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@nordicsecurity.nl;Nordic Security;beveiliging;Nederland;135;;www.nordicsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@acropolisbeveiliging.nl;Acropolis Beveiliging;beveiliging;Nederland;82;;www.acropolisbeveiliging.nl;60;0;discovered;;ai_discovery;2026-03-23 19:49:53
info@zbz.nl;Ziekenhuisbeveiligingscentrum;beveiliging;Nederland;145;;www.zbz.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@andromeda-beveiligingsgroep.nl;Beveiligingsbedrijf Andromeda;beveiliging;Nederland;210;;www.andromeda-beveiligingsgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@dsmsecurity.nl;DSM Security;beveiliging;Nederland;165;;www.dsmsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@khm.nl;Keurhondsmaatschappij Nederland;beveiliging;Nederland;95;;www.khm.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@euroguardsecurity.nl;Euroguard Security;beveiliging;Nederland;155;;www.euroguardsecurity.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@aristo-security.nl;Aristo Security Services;beveiliging;Nederland;140;;www.aristo-security.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@globalsecure.nl;Globalsecure;beveiliging;Nederland;175;;www.globalsecure.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@pro-security-group.nl;Pro Security Group;beveiliging;Nederland;102;;www.pro-security-group.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@veilightsecure.nl;VeilightSecure;beveiliging;Nederland;88;;www.veilightsecure.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@cronusguard.nl;CronusGuard;beveiliging;Nederland;92;;www.cronusguard.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@patriot-beveiligingsdiensten.nl;Patriot Beveiligingsdiensten;beveiliging;Nederland;105;;www.patriot-beveiligingsdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@liberty-security.nl;Liberty Security;beveiliging;Nederland;82;;www.liberty-security.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@paramount-security.nl;Paramount Security;beveiliging;Nederland;95;;www.paramount-security.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@victory-guard.nl;Victory Guard;beveiliging;Nederland;75;;www.victory-guard.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@eagleeye-security.nl;EagleEye Security;beveiliging;Nederland;118;;www.eagleeye-security.nl;60;0;discovered;;ai_discovery;2026-03-23 20:00:29
info@beveiliginghelmond.nl;Beveiligingsbedrijf Helmond;beveiliging;Nederland;35;;www.beveiliginghelmond.nl;60;0;discovered;;ai_discovery;2026-03-23 20:03:31
info@conekt.nl;Conekt Security;beveiliging;Nederland;75;;www.conekt.nl;60;0;discovered;;ai_discovery;2026-03-23 20:03:31
info@drsbeveiligingsdiensten.nl;DRS Beveiligingsdiensten;beveiliging;Nederland;55;;www.drsbeveiligingsdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 20:03:31
info@goossens-beveiligingsdiensten.nl;Beveiliging Goossens;beveiliging;Nederland;45;;www.goossens-beveiligingsdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 20:03:31
info@deslagter.nl;De Slagter Security;beveiliging;Nederland;65;;www.deslagter.nl;60;0;discovered;;ai_discovery;2026-03-23 20:03:31
info@kwsbeveiligingsdiensten.nl;KWS Beveiligingsdiensten;beveiliging;Nederland;80;;www.kwsbeveiligingsdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 20:03:31
